symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTAS,2000-06-20 00:00:00+00:00,43.25,43.5,41.19,42.75,542900,32.7750465138,32.9644976497,31.2139691538,32.3961442419,542900,0.0,1.0
CTAS,2000-06-21 00:00:00+00:00,42.31,43.25,41.88,43.03,524900,32.0627102427,32.7750465138,31.7368542889,32.6083295141,524900,0.0,1.0
CTAS,2000-06-22 00:00:00+00:00,40.13,42.31,40.0,42.31,617800,30.4106963375,32.0627102427,30.3121817468,32.0627102427,617800,0.0,1.0
CTAS,2000-06-23 00:00:00+00:00,39.38,40.19,38.63,40.0,895600,29.8423429297,30.4561646101,29.273989522,30.3121817468,895600,0.0,1.0
CTAS,2000-06-26 00:00:00+00:00,40.25,40.56,39.13,39.38,644200,30.5016328827,30.7365522913,29.6528917938,29.8423429297,644200,0.0,1.0
CTAS,2000-06-27 00:00:00+00:00,38.25,40.75,38.13,40.22,855200,28.9860237954,30.8805351546,28.8950872502,30.4788987464,855200,0.0,1.0
CTAS,2000-06-28 00:00:00+00:00,38.94,39.5,37.81,39.13,817500,29.5089089305,29.933279475,28.6525897962,29.6528917938,817500,0.0,1.0
CTAS,2000-06-29 00:00:00+00:00,38.19,39.38,37.56,38.94,534100,28.9405555228,29.8423429297,28.4631386603,29.5089089305,534100,0.0,1.0
CTAS,2000-06-30 00:00:00+00:00,36.69,39.94,36.0,38.19,1239200,27.8038487073,30.2667134742,27.2809635721,28.9405555228,1239200,0.0,1.0
CTAS,2000-07-03 00:00:00+00:00,40.44,41.81,37.38,37.38,655000,30.645615746,31.6838079709,28.3267338424,28.3267338424,655000,0.0,1.0
CTAS,2000-07-05 00:00:00+00:00,41.19,42.75,39.88,40.31,1082500,31.2139691538,32.3961442419,30.2212452016,30.5471011554,1082500,0.0,1.0
CTAS,2000-07-06 00:00:00+00:00,43.81,44.44,41.53,41.56,1135800,33.1994170582,33.6768339207,31.4716226986,31.4943568349,1135800,0.0,1.0
CTAS,2000-07-07 00:00:00+00:00,45.88,47.94,44.0,44.0,1248600,34.7680724636,36.3291498236,33.3433999215,33.3433999215,1248600,0.0,1.0
CTAS,2000-07-10 00:00:00+00:00,47.06,48.13,45.63,45.75,2043100,35.6622818251,36.4731326869,34.5786213277,34.6695578729,2043100,0.0,1.0
CTAS,2000-07-11 00:00:00+00:00,45.25,46.69,44.94,46.63,1753600,34.2906556011,35.381894144,34.0557361926,35.3364258714,1753600,0.0,1.0
CTAS,2000-07-12 00:00:00+00:00,47.25,47.25,44.75,44.94,868600,35.8062646884,35.8062646884,33.9117533293,34.0557361926,868600,0.0,1.0
CTAS,2000-07-13 00:00:00+00:00,46.44,47.56,46.13,47.13,612900,35.1924430081,36.041184097,34.9575235995,35.7153281432,612900,0.0,1.0
CTAS,2000-07-14 00:00:00+00:00,47.19,47.69,46.5,46.63,599200,35.7607964158,36.1396986876,35.2379112807,35.3364258714,599200,0.0,1.0
CTAS,2000-07-17 00:00:00+00:00,47.44,47.63,46.45,47.31,550600,35.9502475517,36.094230415,35.2000210535,35.8517329611,550600,0.0,1.0
CTAS,2000-07-18 00:00:00+00:00,46.81,47.5,46.75,47.5,617600,35.4728306892,35.9957158244,35.4273624166,35.9957158244,617600,0.0,1.0
CTAS,2000-07-19 00:00:00+00:00,46.75,47.0,46.56,46.75,1372000,35.4273624166,35.6168135525,35.2833795533,35.4273624166,1372000,0.0,1.0
CTAS,2000-07-20 00:00:00+00:00,47.44,47.5,46.56,46.56,997500,35.9502475517,35.9957158244,35.2833795533,35.2833795533,997500,0.0,1.0
CTAS,2000-07-21 00:00:00+00:00,45.25,47.88,45.13,47.44,638900,34.2906556011,36.2836815509,34.1997190559,35.9502475517,638900,0.0,1.0
CTAS,2000-07-24 00:00:00+00:00,42.5,44.0,40.5,40.69,2375200,32.206693106,33.3433999215,30.6910840187,30.835066882,2375200,0.0,1.0
CTAS,2000-07-25 00:00:00+00:00,43.13,43.19,42.0,42.25,1024100,32.6841099685,32.7295782411,31.8277908342,32.0172419701,1024100,0.0,1.0
CTAS,2000-07-26 00:00:00+00:00,41.81,42.63,41.38,42.56,992900,31.6838079709,32.3052076967,31.3579520171,32.2521613786,992900,0.0,1.0
CTAS,2000-07-27 00:00:00+00:00,41.69,42.16,40.13,41.88,1057900,31.5928714256,31.9490395612,30.4106963375,31.7368542889,1057900,0.0,1.0
CTAS,2000-07-28 00:00:00+00:00,40.5,41.75,39.5,41.63,778000,30.6910840187,31.6383396982,29.933279475,31.547403153,778000,0.0,1.0
CTAS,2000-07-31 00:00:00+00:00,42.19,42.38,40.0,40.63,678600,31.9717736975,32.1157565608,30.3121817468,30.7895986093,678600,0.0,1.0
CTAS,2000-08-01 00:00:00+00:00,41.56,42.19,41.27,42.19,605800,31.4943568349,31.9717736975,31.2745935173,31.9717736975,605800,0.0,1.0
CTAS,2000-08-02 00:00:00+00:00,43.81,44.81,41.56,41.56,794500,33.1994170582,33.9572216019,31.4943568349,31.4943568349,794500,0.0,1.0
CTAS,2000-08-03 00:00:00+00:00,44.0,44.44,42.06,43.19,740700,33.3433999215,33.6768339207,31.8732591068,32.7295782411,740700,0.0,1.0
CTAS,2000-08-04 00:00:00+00:00,42.5,44.75,42.31,44.44,591000,32.206693106,33.9117533293,32.0627102427,33.6768339207,591000,0.0,1.0
CTAS,2000-08-07 00:00:00+00:00,43.19,43.63,42.0,42.81,534200,32.7295782411,33.0630122403,31.8277908342,32.4416125145,534200,0.0,1.0
CTAS,2000-08-08 00:00:00+00:00,42.81,43.75,42.63,43.69,421800,32.4416125145,33.1539487856,32.3052076967,33.108480513,421800,0.0,1.0
CTAS,2000-08-09 00:00:00+00:00,41.81,43.13,40.81,43.09,408600,31.6838079709,32.6841099685,30.9260034272,32.6537977868,408600,0.0,1.0
CTAS,2000-08-10 00:00:00+00:00,41.38,42.61,41.38,41.75,380100,31.3579520171,32.2900516058,31.3579520171,31.6383396982,380100,0.0,1.0
CTAS,2000-08-11 00:00:00+00:00,42.13,43.06,40.89,41.38,459900,31.9263054248,32.6310636505,30.9866277907,31.3579520171,459900,0.0,1.0
CTAS,2000-08-14 00:00:00+00:00,43.0,43.06,41.44,41.88,337300,32.5855953778,32.6310636505,31.4034202897,31.7368542889,337300,0.0,1.0
CTAS,2000-08-15 00:00:00+00:00,44.31,44.44,41.81,43.13,530000,33.57831933,33.6768339207,31.6838079709,32.6841099685,530000,0.0,1.0
