symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVR,2000-09-14 00:00:00+00:00,78.25,79.13,78.0,79.13,15800,78.25,79.13,78.0,79.13,15800,0.0,1.0
NVR,2000-09-15 00:00:00+00:00,78.31,79.0,78.0,78.0,29400,78.31,79.0,78.0,78.0,29400,0.0,1.0
NVR,2000-09-18 00:00:00+00:00,77.56,78.41,77.5,78.31,35500,77.56,78.41,77.5,78.31,35500,0.0,1.0
NVR,2000-09-19 00:00:00+00:00,77.56,77.56,77.38,77.44,9500,77.56,77.56,77.38,77.44,9500,0.0,1.0
NVR,2000-09-20 00:00:00+00:00,79.81,79.88,77.56,77.56,14300,79.81,79.88,77.56,77.56,14300,0.0,1.0
NVR,2000-09-21 00:00:00+00:00,79.69,79.88,79.69,79.81,24500,79.69,79.88,79.69,79.81,24500,0.0,1.0
NVR,2000-09-22 00:00:00+00:00,78.75,79.31,78.5,79.31,29800,78.75,79.31,78.5,79.31,29800,0.0,1.0
NVR,2000-09-25 00:00:00+00:00,79.15,79.2,78.25,78.3,17500,79.15,79.2,78.25,78.3,17500,0.0,1.0
NVR,2000-09-26 00:00:00+00:00,79.0,79.65,78.95,78.95,14300,79.0,79.65,78.95,78.95,14300,0.0,1.0
NVR,2000-09-27 00:00:00+00:00,79.25,79.63,79.03,79.03,26700,79.25,79.63,79.03,79.03,26700,0.0,1.0
NVR,2000-09-28 00:00:00+00:00,80.75,80.75,79.1,79.1,16200,80.75,80.75,79.1,79.1,16200,0.0,1.0
NVR,2000-09-29 00:00:00+00:00,81.0,81.25,80.2,81.25,21800,81.0,81.25,80.2,81.25,21800,0.0,1.0
NVR,2000-10-02 00:00:00+00:00,81.53,82.15,81.25,81.25,30700,81.53,82.15,81.25,81.25,30700,0.0,1.0
NVR,2000-10-03 00:00:00+00:00,81.44,82.0,81.44,81.75,18100,81.44,82.0,81.44,81.75,18100,0.0,1.0
NVR,2000-10-04 00:00:00+00:00,79.5,81.4,79.5,81.2,18100,79.5,81.4,79.5,81.2,18100,0.0,1.0
NVR,2000-10-05 00:00:00+00:00,79.1,79.6,78.6,79.5,12500,79.1,79.6,78.6,79.5,12500,0.0,1.0
NVR,2000-10-06 00:00:00+00:00,76.5,81.0,76.5,79.6,42600,76.5,81.0,76.5,79.6,42600,0.0,1.0
NVR,2000-10-09 00:00:00+00:00,76.0,76.5,75.95,76.0,22400,76.0,76.5,75.95,76.0,22400,0.0,1.0
NVR,2000-10-10 00:00:00+00:00,78.08,78.15,76.0,76.25,52500,78.08,78.15,76.0,76.25,52500,0.0,1.0
NVR,2000-10-11 00:00:00+00:00,79.8,80.0,78.2,78.25,23800,79.8,80.0,78.2,78.25,23800,0.0,1.0
NVR,2000-10-12 00:00:00+00:00,79.41,80.1,79.05,80.1,22300,79.41,80.1,79.05,80.1,22300,0.0,1.0
NVR,2000-10-13 00:00:00+00:00,79.26,79.94,79.25,79.41,21300,79.26,79.94,79.25,79.41,21300,0.0,1.0
NVR,2000-10-16 00:00:00+00:00,80.1,80.25,79.5,79.5,20300,80.1,80.25,79.5,79.5,20300,0.0,1.0
NVR,2000-10-17 00:00:00+00:00,80.13,80.6,80.11,80.5,17000,80.13,80.6,80.11,80.5,17000,0.0,1.0
NVR,2000-10-18 00:00:00+00:00,79.51,80.13,79.5,80.13,7200,79.51,80.13,79.5,80.13,7200,0.0,1.0
NVR,2000-10-19 00:00:00+00:00,80.55,80.55,79.1,79.28,11800,80.55,80.55,79.1,79.28,11800,0.0,1.0
NVR,2000-10-20 00:00:00+00:00,82.4,82.8,80.75,81.0,20500,82.4,82.8,80.75,81.0,20500,0.0,1.0
