symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
DG,2010-06-07 00:00:00+00:00,29.23,30.5,28.84,30.19,1242800,26.9139201324,28.0832899089,26.554822327,27.7978531918,1242800,0.0,1.0
DG,2010-06-08 00:00:00+00:00,29.83,30.35,29.25,30.35,3250900,27.4663782945,27.9451753684,26.9323354045,27.9451753684,3250900,0.0,1.0
DG,2010-06-09 00:00:00+00:00,30.0,30.45,29.85,30.19,1581400,27.6229081071,28.0372517287,27.4847935666,27.7978531918,1581400,0.0,1.0
DG,2010-06-10 00:00:00+00:00,29.98,31.23,29.66,30.95,1345000,27.6044928351,28.7554473395,27.3098484819,28.4976335305,1345000,0.0,1.0
DG,2010-06-11 00:00:00+00:00,29.97,30.01,29.41,29.69,485700,27.595285199,27.6321157432,27.079657581,27.33747139,485700,0.0,1.0
DG,2010-06-14 00:00:00+00:00,30.22,30.66,29.9,30.175,2304900,27.8254760999,28.2306120855,27.5308317468,27.7840417378,2304900,0.0,1.0
DG,2010-06-15 00:00:00+00:00,30.0,30.5,29.49,30.19,1501100,27.6229081071,28.0832899089,27.1533186693,27.7978531918,1501100,0.0,1.0
DG,2010-06-16 00:00:00+00:00,30.3,30.53,29.886,29.98,1516800,27.8991371882,28.110912817,27.5179410563,27.6044928351,1516800,0.0,1.0
DG,2010-06-17 00:00:00+00:00,29.9,30.49,29.5,30.26,909600,27.5308317468,28.0740822729,27.1625263053,27.8623066441,909600,0.0,1.0
DG,2010-06-18 00:00:00+00:00,30.15,30.29,29.68,29.71,739300,27.7610226477,27.8899295522,27.328263754,27.3558866621,739300,0.0,1.0
DG,2010-06-21 00:00:00+00:00,29.63,30.39,29.5,30.39,1226500,27.2822255738,27.9820059125,27.1625263053,27.9820059125,1226500,0.0,1.0
DG,2010-06-22 00:00:00+00:00,28.89,30.08,28.78,29.64,2754400,26.6008605072,27.6965691954,26.4995765108,27.2914332098,2754400,0.0,1.0
DG,2010-06-23 00:00:00+00:00,29.13,29.41,28.76,29.03,1023800,26.821843772,27.079657581,26.4811612387,26.7297674117,1023800,0.0,1.0
DG,2010-06-24 00:00:00+00:00,29.13,29.16,28.66,29.09,881200,26.821843772,26.8494666801,26.3890848783,26.7850132279,881200,0.0,1.0
DG,2010-06-25 00:00:00+00:00,29.08,29.34,28.16,29.0,2382600,26.7758055918,27.0152041288,25.9287030766,26.7021445036,2382600,0.0,1.0
DG,2010-06-28 00:00:00+00:00,28.91,29.13,28.74,29.07,310500,26.6192757792,26.821843772,26.4627459666,26.7665979558,310500,0.0,1.0
DG,2010-06-29 00:00:00+00:00,28.39,28.73,27.84,28.39,1157900,26.1404787054,26.4535383306,25.6340587234,26.1404787054,1157900,0.0,1.0
DG,2010-06-30 00:00:00+00:00,27.55,28.72,27.21,28.28,1636800,25.3670372784,26.4443306946,25.0539776532,26.039194709,1636800,0.0,1.0
DG,2010-07-01 00:00:00+00:00,28.13,28.16,27.37,27.51,1658000,25.9010801685,25.9287030766,25.2012998297,25.3302067342,1658000,0.0,1.0
